Test_Time(s),Temperature (C)_1,Temperature (C)_2
145843.17017902274,10.520578384399414,10.236702919006348
145848.17774617416,10.596301078796388,10.160887718200684
145853.1853175601,10.565315246582031,10.054073333740234
145858.19298595586,10.596301078796388,10.46413230895996
145863.20046456653,10.520578384399414,10.023078918457031
145868.20803479763,10.565315246582031,10.08506965637207
145873.21560810838,10.596301078796388,10.160887718200684
145878.2231787244,10.413863182067873,10.236702919006348
145883.23075319003,10.596301078796388,10.054073333740234
145888.2383222662,10.489590644836426,10.023078918457031
145893.24589596194,10.489590644836426,10.174715995788574
145898.25352971134,10.596301078796388,10.236702919006348
145903.26103950373,10.413863182067873,9.978249549865724
145908.26861974376,10.489590644836426,10.098898887634276
145913.27623347528,10.596301078796388,9.871429443359377
145918.28375982097,10.489590644836426,9.902425765991213
145923.29132812723,10.413863182067873,9.871429443359377
145928.298901438,10.413863182067873,9.902425765991213
145933.30647205398,10.458602905273438,9.947254180908203
145938.31395874883,10.489590644836426,9.902425765991213
145943.32176303538,10.489590644836426,10.143723487854004
145948.32928052696,10.565315246582031,10.098898887634276
145953.33692120566,10.458602905273438,10.129892349243164
145958.34436016547,10.489590644836426,10.129892349243164
145963.35203164094,10.413863182067873,9.978249549865724
145968.3594809947,10.489590644836426,9.978249549865724
145973.3670508408,10.489590644836426,10.129892349243164
145978.37458796537,10.596301078796388,10.205707550048828
145983.38219207287,10.520578384399414,9.947254180908203
145988.38976692344,10.520578384399414,10.08506965637207
145993.3973525529,10.475841522216797,10.236702919006348
145998.40490777057,10.44485092163086,10.009247779846191
146003.41248108132,10.520578384399414,10.054073333740234
146008.4200501575,10.58255672454834,10.08506965637207
146013.42762539303,10.44485092163086,9.964423179626465
146018.43519523917,10.506832122802734,9.964423179626465
146023.44277239952,10.551568031311035,9.964423179626465
146028.4503395509,10.58255672454834,10.040245056152344
146033.4579086271,10.475841522216797,10.08506965637207
146038.4654842476,10.58255672454834,9.964423179626465
146043.47305640345,10.506832122802734,9.933424949645996
146048.48045879215,10.551568031311035,9.964423179626465
146053.48820110018,10.58255672454834,10.116065979003906
146058.49565199378,10.506832122802734,10.040245056152344
146063.5032595659,10.58255672454834,10.040245056152344
146068.51091641292,10.58255672454834,9.964423179626465
146073.51858711845,10.506832122802734,10.040245056152344
146078.52606534417,10.613548278808594,10.116065979003906
146083.53378763428,10.58255672454834,10.040245056152344
146088.5413582503,10.506832122802734,10.267696380615234
146093.54877911706,10.551568031311035,9.995424270629885
146098.55634665344,10.58255672454834,9.964423179626465
146103.5639195792,10.506832122802734,10.009247779846191
146108.57149365987,10.613548278808594,10.071245193481444
146113.57906812552,10.431105613708496,9.964423179626465
146118.58663643175,10.506832122802734,9.964423179626465
146123.59420935757,10.58255672454834,9.964423179626465
146128.60178343824,10.506832122802734,9.964423179626465
146133.60935097458,10.506832122802734,9.964423179626465
146138.61692236055,10.506832122802734,9.995424270629885
146143.62459422095,10.506832122802734,9.995424270629885
146148.63224683338,10.506832122802734,9.995424270629885
146153.63986595432,10.58255672454834,10.040245056152344
146158.64721560353,10.4621000289917,9.964423179626465
146163.65478352483,10.506832122802734,9.995424270629885
146168.66235452582,10.537824630737305,9.995424270629885
146173.66992668173,10.58255672454834,10.040245056152344
146178.67749999245,10.65827751159668,9.964423179626465
146183.6850733032,10.627289772033691,9.964423179626465
146188.6926423794,10.627289772033691,10.116065979003906
146193.70021722998,10.596301078796388,10.054073333740234
146198.7077897708,10.565315246582031,10.174715995788574
146203.71535807708,10.53432846069336,10.402152061462402
146208.7229421667,10.458602905273438,10.371163368225098
146213.73050277375,10.503341674804688,10.050745964050291
146218.7379933182,10.517094612121582,10.38499355316162
146223.74565439977,10.44136905670166,10.53660488128662
146228.75323386985,10.348410606384276,10.626239776611328
146233.7607987115,10.348410606384276,10.398828506469728
146238.7684143678,10.33119297027588,10.426509857177734
146243.77593532405,10.300211906433104,10.364546775817873
146248.78350786486,10.344962120056152,10.364546775817873
146253.79108002078,10.42069149017334,10.440354347229004
146258.79865140672,10.42069149017334,10.333566665649414
146263.80622125283,10.389711380004885,10.333566665649414
146268.81379841315,10.46544075012207,10.347414016723633
146273.82136748935,10.58591079711914,10.37839412689209
146278.8289473444,10.510187149047852,10.37839412689209
146283.83650140718,10.751121520996094,10.316435813903809
146288.84408203216,10.417262077331545,10.316435813903809
146293.85165803763,10.372507095336914,10.285456657409668
146298.85924020247,10.554936408996582,10.37839412689209
146303.8668643279,10.296774864196776,10.316435813903809
146308.87437065563,10.358731269836426,10.316435813903809
146313.88194974078,10.479211807250977,10.316435813903809
146318.88950341858,10.479211807250977,10.240623474121094
146323.89708750823,10.372507095336914,10.240623474121094
146328.90466582344,10.403484344482422,10.316435813903809
146333.91223297484,10.252019882202148,10.302584648132324
146338.91980397582,10.252019882202148,10.302584648132324
146343.92737767153,10.20726490020752,10.37839412689209
146348.93497254,10.31398105621338,10.37839412689209
146353.942524678,10.1315279006958,10.37839412689209
146358.95012455096,10.31398105621338,10.333566665649414
146363.95763703808,10.238247871398926,10.257755279541016
146368.965237296,10.238247871398926,10.333566665649414
146373.97280983685,10.162511825561523,10.409375190734863
146378.9803812228,10.19349479675293,10.37839412689209
146383.98795530346,10.162511825561523,10.257755279541016
146388.99552283983,10.224477767944336,10.31971836090088
146394.00309730542,10.224477767944336,10.288737297058104
146399.01088580862,10.255460739135742,9.971617698669434
146404.01824277206,10.317426681518556,10.41266632080078
146409.02595659305,10.28644561767578,10.078426361083984
146414.0333832342,10.317426681518556,10.154244422912598
146419.04096963358,10.37939739227295,10.398828506469728
146424.048527161,10.317426681518556,10.550439834594728
146429.0561023965,10.44136905670166,10.140403747558594
146434.06368263654,10.410383224487305,10.48847198486328
146439.07124593836,10.37939739227295,10.050745964050291
146444.0788165544,10.410383224487305,9.974924087524414
146449.08634597974,10.44136905670166,10.095575332641602
146454.09396048117,10.4723539352417,10.050745964050291
146459.10151800857,10.37939739227295,10.005916595458984
146464.10910902746,10.4723539352417,10.340173721313477
146469.11675663543,10.4723539352417,10.06790542602539
146474.12429683964,10.503341674804688,10.036911010742188
146479.1318670707,10.503341674804688,9.992084503173828
146484.13939418632,10.503341674804688,10.06790542602539
146489.1469659572,10.53432846069336,10.219538688659668
146494.15454042284,10.503341674804688,9.992084503173828
146499.16202365304,10.503341674804688,10.06790542602539
146504.1698364087,10.458602905273438,9.916258811950684
146509.17739778568,10.53432846069336,10.143723487854004
146514.1848198073,10.53432846069336,10.023078918457031
146519.19239427292,10.53432846069336,9.947254180908203
146524.1999671987,10.458602905273438,9.840432167053224
146529.20753550495,10.53432846069336,10.098898887634276
146534.21511228036,10.53432846069336,10.129892349243164
146539.22268443624,10.565315246582031,10.098898887634276
146544.230219251,10.565315246582031,9.992084503173828
146549.23785838985,10.458602905273438,10.160887718200684
146554.24540013392,10.458602905273438,10.023078918457031
146559.25296728534,10.565315246582031,10.023078918457031
146564.26073615556,10.489590644836426,9.947254180908203
146569.2681177564,10.520578384399414,9.902425765991213
146574.2756906822,10.489590644836426,9.978249549865724
146579.28325821855,10.520578384399414,9.978249549865724
146584.29074799307,10.44485092163086,9.933424949645996
146589.29842100837,10.551568031311035,10.040245056152344
146594.30597584104,10.369122505187988,9.933424949645996
146599.31354953675,10.58255672454834,9.964423179626465
146604.32120176422,10.44485092163086,9.964423179626465
146609.32875582698,10.551568031311035,9.933424949645996
146614.33628717714,10.551568031311035,9.964423179626465
146619.34388974484,10.506832122802734,9.964423179626465
146624.3514180153,10.506832122802734,9.964423179626465
146629.358991711,10.58255672454834,10.009247779846191
146634.36655462784,10.58255672454834,10.116065979003906
146639.3741260138,10.506832122802734,9.964423179626465
146644.38167815178,10.506832122802734,10.040245056152344
146649.38926647595,10.58255672454834,10.040245056152344
146654.3968436363,10.506832122802734,9.964423179626465
146659.40441386733,10.506832122802734,9.964423179626465
146664.41198871794,10.506832122802734,9.964423179626465
146669.419559334,10.506832122802734,9.964423179626465
146674.42727392493,10.613548278808594,9.964423179626465
146679.43470018107,10.613548278808594,9.995424270629885
146684.44227233698,10.506832122802734,9.964423179626465
146689.44984410785,10.506832122802734,10.071245193481444
146694.45741780358,10.431105613708496,9.995424270629885
146699.4649864948,10.431105613708496,9.995424270629885
146704.47256634987,10.4621000289917,9.995424270629885
146709.48013273135,10.493090629577637,9.964423179626465
146714.48770488723,10.537824630737305,9.995424270629885
146719.49528012276,10.537824630737305,9.995424270629885
146724.50292811566,10.4621000289917,9.995424270629885
146729.5104205849,10.537824630737305,9.95059871673584
146734.51799120093,10.448357582092283,10.026421546936035
146739.52571734064,10.493090629577637,9.995424270629885
146744.5331382074,10.493090629577637,9.995424270629885
146749.54070882342,10.537824630737305,10.026421546936035
146754.54827943945,10.4621000289917,10.057421684265137
146759.55585005548,10.493090629577637,10.026421546936035
146764.56346301708,10.568814277648926,10.026421546936035
146769.57099359733,10.537824630737305,9.995424270629885
146774.57857075764,10.4621000289917,10.026421546936035
146779.58616139158,10.555078506469728,10.026421546936035
146784.5937169942,10.555078506469728,10.088424682617188
146789.6012841456,10.493090629577637,10.057421684265137
146794.6089548511,10.524083137512209,10.057421684265137
146799.61642999717,10.4621000289917,10.026421546936035
146804.62402294087,10.568814277648926,10.057421684265137
146809.63157392395,10.524083137512209,10.057421684265137
146814.6391449249,10.537824630737305,10.026421546936035
146819.64671554096,10.613548278808594,9.995424270629885
146824.65429116148,10.613548278808594,9.995424270629885
146829.66185831287,10.58255672454834,9.964423179626465
146834.6694335484,10.58255672454834,9.995424270629885
146839.67705690392,10.627289772033691,10.08506965637207
146844.68458055487,10.551568031311035,10.009247779846191
146849.6921473213,10.65827751159668,10.08506965637207
146854.6997194772,10.596301078796388,10.205707550048828
146859.70729278793,10.53432846069336,10.236702919006348
146864.7148660987,10.53432846069336,10.098898887634276
146869.72243786958,10.503341674804688,10.157554626464844
146874.7300489064,10.4723539352417,10.53660488128662
146879.7375575439,10.424139976501465,10.429814338684082
146884.74511776603,10.39315700531006,10.292032241821287
146889.75277461304,10.406923294067385,10.395527839660645
146894.76044223888,10.375943183898926,10.471333503723145
146899.76787041986,10.46544075012207,10.440354347229004
146904.77544065093,10.46544075012207,10.302584648132324
146909.78301165192,10.46544075012207,10.37839412689209
146914.79058496267,10.541165351867676,10.454201698303224
146919.79815673357,10.43446159362793,10.37839412689209
146924.80572965936,10.403484344482422,10.271602630615234
146929.8133068197,10.58591079711914,10.316435813903809
146934.82087358614,10.448235511779783,10.254480361938477
146939.82846729975,10.554936408996582,10.209644317626951
146944.8360186678,10.417262077331545,10.209644317626951
146949.8435908237,10.644434928894045,10.254480361938477
146954.8511672141,10.341532707214355,10.254480361938477
146959.85873321065,10.523961067199709,10.254480361938477
