Test_Time(s),Temperature (C)_1,Temperature (C)_2
126911.29442936563,30.998699188232425,30.404279708862305
126916.30205349108,30.863338470458984,30.29910659790039
126921.3097222718,30.863338470458984,30.373804092407227
126926.31714583324,30.968238830566406,30.41802406311035
126931.324633298,30.893800735473636,30.373804092407227
126936.33225472872,30.863338470458984,30.29910659790039
126941.33986037609,30.863338470458984,30.387548446655277
126946.3474329169,31.012216567993164,30.492712020874023
126951.3550143118,30.937780380249023,30.238147735595703
126956.3625795384,30.832874298095703,30.387548446655277
126961.37014938451,30.937780380249023,30.52318382263184
126966.37772538998,30.90731811523437,30.4484977722168
126971.38529562105,31.042673110961918,30.312849044799805
126976.39287201146,30.95130157470703,30.462238311767575
126981.40043531326,30.90731811523437,30.462238311767575
126986.4081002444,30.90731811523437,30.492712020874023
126991.41561427138,30.95130157470703,30.373804092407227
126996.42311482476,30.90731811523437,30.5673942565918
127001.4307235518,30.90731811523437,30.462238311767575
127006.43825798162,30.98175811767578,30.462238311767575
127011.44588518672,30.876859664916992,30.387548446655277
127016.45346427186,30.92084312438965,30.35707092285156
127021.46101833462,30.99528312683105,30.32659912109375
127026.46859049052,30.876859664916992,30.43176651000977
127031.47614878784,30.99528312683105,30.32659912109375
127036.48373634208,30.876859664916992,30.35707092285156
127041.49130079876,30.99528312683105,30.35707092285156
127046.4988748794,30.92084312438965,30.401294708251957
127051.50646089384,30.890384674072266,30.43176651000977
127056.51413775871,30.84640121459961,30.401294708251957
127061.52150357624,30.815940856933597,30.401294708251957
127066.52916850738,30.964824676513672,30.35707092285156
127071.53673296406,30.890384674072266,30.370820999145508
127076.54430550488,30.99528312683105,30.370820999145508
127081.55188189531,30.815940856933597,30.43176651000977
127086.55945443614,30.890384674072266,30.282373428344727
127091.5672976036,30.815940856933597,30.32659912109375
127096.5745995178,30.964824676513672,30.401294708251957
127101.5821666692,30.815940856933597,30.221418380737305
127106.58974151978,30.85992813110352,30.59488296508789
127111.597310211,30.964824676513672,30.370820999145508
127116.60484387093,30.934370040893555,30.29612159729004
127121.6124483634,30.78548240661621,30.265647888183597
127126.62003322296,30.934370040893555,30.489730834960938
127131.62759767962,30.934370040893555,30.489730834960938
127136.6351706054,30.934370040893555,30.415042877197266
127141.64275584993,30.85992813110352,30.34034919738769
127146.65032839074,30.85992813110352,30.489730834960938
127151.65789592708,30.85992813110352,30.415042877197266
127156.6654638484,30.890384674072266,30.489730834960938
127161.67304023882,30.890384674072266,30.29612159729004
127166.68060431056,30.934370040893555,30.370820999145508
127171.68817415666,30.934370040893555,30.34034919738769
127176.69574361782,30.964824676513672,30.415042877197266
127181.70331692856,30.934370040893555,30.370820999145508
127186.71089100922,30.934370040893555,30.415042877197266
127191.71852013913,30.90391540527344,30.29612159729004
127196.72606188318,30.85992813110352,30.34034919738769
127201.73364866752,30.85992813110352,30.34034919738769
127206.74121735877,30.85992813110352,30.34034919738769
127211.74876333735,30.85992813110352,30.415042877197266
127216.75629122288,30.85992813110352,30.370820999145508
127221.76387646738,30.85992813110352,30.29612159729004
127226.7713920342,30.934370040893555,30.489730834960938
127231.77903694742,30.82947158813477,30.445512771606445
127236.78661179802,30.934370040893555,30.489730834960938
127241.79418780348,30.934370040893555,30.520198822021484
127246.80171337925,30.85992813110352,30.38457298278809
127251.80932903552,30.934370040893555,30.564416885375977
127256.81689618694,30.82947158813477,30.23517227172852
127261.8244798916,30.90391540527344,30.23517227172852
127266.83200200272,30.85992813110352,30.45926284790039
127271.83960957488,30.82947158813477,30.415042877197266
127276.84718558034,30.934370040893555,30.23517227172852
127281.85490710054,30.82947158813477,30.34034919738769
127286.86233335672,30.85992813110352,30.309877395629883
127291.86989935325,30.90391540527344,30.45926284790039
127296.87747458878,30.82947158813477,30.265647888183597
127301.88508832028,30.82947158813477,30.309877395629883
127306.89262044035,30.934370040893555,30.34034919738769
127311.90019721574,30.934370040893555,30.533950805664062
127316.90776244234,30.90391540527344,30.34034919738769
127321.91529186768,30.82947158813477,30.415042877197266
127326.92292869676,30.934370040893555,30.45926284790039
127331.9304766002,30.90391540527344,30.38457298278809
127336.9380579951,30.90391540527344,30.489730834960938
127341.945658253,30.97835731506348,30.533950805664062
127346.95319614749,30.90391540527344,30.564416885375977
127351.96076445376,30.90391540527344,30.45926284790039
127356.96834931328,30.90391540527344,30.45926284790039
127361.9759153098,30.90391540527344,30.38457298278809
127366.98344589004,30.90391540527344,30.45926284790039
127371.99105461709,30.97835731506348,30.533950805664062
127376.99859251152,30.97835731506348,30.608631134033203
127382.00615773811,30.97835731506348,30.608631134033203
127387.01373297368,30.90391540527344,30.533950805664062
127392.02130320476,31.052791595458984,30.608631134033203
127397.02893310456,30.90391540527344,30.608631134033203
127402.03644405186,30.873458862304688,30.533950805664062
127407.04402005732,30.873458862304688,30.57816696166992
127412.05164110304,30.97835731506348,30.428794860839844
127417.05921479878,30.94790267944336,30.50348472595215
127422.06690821692,30.94790267944336,30.50348472595215
127427.07431176049,30.843002319335938,30.608631134033203
127432.08199055016,30.843002319335938,30.57816696166992
127437.08944991286,30.88699531555176,30.5919189453125
127442.09706017976,30.88699531555176,30.4730167388916
127447.10463387544,30.91744804382324,30.547700881958008
127452.11220834107,30.78209114074707,30.48677444458008
127457.11973930628,30.88699531555176,30.51723861694336
127462.12731146211,30.961435317993164,30.56145668029785
127467.13492865828,30.78209114074707,30.62238121032715
127472.14249273,30.78209114074707,30.66659545898437
127477.15002331024,31.035871505737305,30.51723861694336
127482.15759508114,30.856542587280277,30.56145668029785
127487.16521843664,30.73809814453125,30.48677444458008
127492.17278250837,30.856542587280277,30.5919189453125
127497.18040124436,30.856542587280277,30.56145668029785
127502.18789294364,30.78209114074707,30.48677444458008
127507.19546278976,30.856542587280277,30.56145668029785
127512.20307844608,30.82608985900879,30.56145668029785
127517.21064213284,30.82608985900879,30.56145668029785
127522.21820966918,30.78209114074707,30.48677444458008
127527.22576103725,30.856542587280277,30.56145668029785
127532.23336129516,30.751638412475582,30.53099822998047
127537.24093422096,30.900535583496094,30.53099822998047
127542.24850060242,30.856542587280277,30.53099822998047
127547.25605620503,30.82608985900879,30.53099822998047
127552.26366031254,30.900535583496094,30.56145668029785
127557.27117587936,30.856542587280277,30.56145668029785
127562.27874726531,30.82608985900879,30.56145668029785
127567.28642720988,30.900535583496094,30.50053596496582
127572.29393931205,30.795639038085938,30.575218200683597
127577.30150646344,30.83963394165039,30.54475975036621
127582.3090824689,30.900535583496094,30.50053596496582
127587.3166534699,30.900535583496094,30.47007369995117
127592.32422370095,30.809181213378903,30.53099822998047
127597.33175158648,30.83963394165039,30.50053596496582
127602.33937802166,30.94452667236328,30.575218200683597
127607.34690398235,30.87008476257324,30.50053596496582
127612.3545107846,30.914077758789062,30.575218200683597
127617.36195436397,30.94452667236328,30.575218200683597
127622.36965471138,30.83963394165039,30.54475975036621
127627.37720107497,30.778728485107425,30.50053596496582
127632.38476245195,30.809181213378903,30.54475975036621
127637.39237194892,30.88362693786621,30.483837127685547
127642.39989906452,30.927621841430664,30.51429748535156
127647.4075204952,30.927621841430664,30.378686904907227
127652.41509303603,30.79227828979492,30.45337677001953
127657.42262015164,30.86672782897949,30.483837127685547
127662.43023927258,30.86672782897949,30.45337677001953
127667.43778063168,30.82272720336914,30.497604370117188
127672.44533353958,30.910722732543945,30.45337677001953
127677.45290492552,30.89717102050781,30.52806663513184
127682.46052096678,31.01560401916504,30.46714782714844
127687.46805501166,30.79227828979492,30.42291641235352
127692.4756760574,30.82272720336914,30.3924560546875
127697.48323396976,30.836275100708008,30.3924560546875
127702.49081459474,30.76182746887207,30.42291641235352
127707.49834632986,30.880277633666992,30.436691284179688
127712.50590847676,30.836275100708008,30.436691284179688
127717.51348063264,30.700929641723636,30.3924560546875
127722.52105278852,30.910722732543945,30.3315372467041
127727.52867113952,30.80583000183105,30.497604370117188
127732.536247145,30.98516082763672,30.51137924194336
127737.5438239204,30.80583000183105,30.497604370117188
127742.55146498403,30.910722732543945,30.436691284179688
127747.55893358577,30.700929641723636,30.51137924194336
127752.56652652948,30.74493408203125,30.436691284179688
127757.5740578796,30.880277633666992,30.48092269897461
127762.58167007127,30.84983253479004,30.48092269897461
127767.58922759868,30.880277633666992,30.48092269897461
127772.5969537384,30.77538108825684,30.436691284179688
127777.60438884865,30.77538108825684,30.436691284179688
127782.61191711912,30.80583000183105,30.3924560546875
127787.61953701,30.77538108825684,30.361995697021484
127792.6270610459,30.80583000183105,30.361995697021484
127797.63463320176,30.80583000183105,30.436691284179688
127802.64225001296,30.880277633666992,30.361995697021484
127807.64996113924,30.700929641723636,30.46714782714844
127812.65730616894,30.80583000183105,30.46714782714844
127817.66492451997,30.612913131713867,30.3924560546875
127822.6725505702,30.73137855529785,30.3924560546875
127827.68007229634,30.836275100708008,30.46714782714844
127832.68762019977,30.79227828979492,30.46714782714844
127837.69521006376,30.80583000183105,30.497604370117188
127842.70296353562,30.612913131713867,30.52806663513184
127847.71041134952,30.74827766418457,30.52806663513184
127852.71799659404,30.612913131713867,30.42291641235352
127857.72568847236,30.6873722076416,30.348224639892575
127862.73311241876,30.76182746887207,30.42291641235352
127867.74070690227,30.65692138671875,30.3924560546875
127872.7482159248,30.6873722076416,30.40914726257324
127877.75579424,30.582460403442383,30.42291641235352
127882.76341182111,30.71782493591309,30.588979721069336
127887.77097281314,30.74827766418457,30.45337677001953
127892.77860656256,30.778728485107425,30.483837127685547
127897.78611635495,30.778728485107425,30.51429748535156
127902.79368581613,30.778728485107425,30.54475975036621
127907.80127375534,30.76518440246582,30.54475975036621
127912.80883128276,30.6602725982666,30.47007369995117
127917.81636186298,30.72118377685547,30.53099822998047
127922.82393517371,30.87008476257324,30.50053596496582
127927.83150886944,30.76518440246582,30.42584800720215
127932.83912452574,30.795639038085938,30.53099822998047
127937.8466470218,30.930984497070312,30.45631217956543
127942.854273457,30.82608985900879,30.56145668029785
127947.86179402829,30.82608985900879,30.56145668029785
127952.86937927276,30.856542587280277,30.56145668029785
127957.87693603024,30.78209114074707,30.51723861694336
127962.88455861584,30.81255149841309,30.5919189453125
127967.89212576723,30.88699531555176,30.36785697937012
127972.89970292758,30.81255149841309,30.32362937927246
127977.9072231139,30.81255149841309,30.48677444458008
127982.9148426198,30.88699531555176,30.48677444458008
127987.92237781956,30.78209114074707,30.4730167388916
127992.92999578564,30.88699531555176,30.412084579467773
127997.93755677766,30.856542587280277,30.44254875183105
128002.9451320132,30.81255149841309,30.44254875183105
128007.95271648778,30.88699531555176,30.4730167388916
128012.96026978064,30.81255149841309,30.51723861694336
128017.9677999759,30.856542587280277,30.51723861694336
128022.97541486227,30.88699531555176,30.56145668029785
128027.98298509336,30.78209114074707,30.48677444458008
128032.99052452768,30.856542587280277,30.51723861694336
128037.9981428787,30.856542587280277,30.45631217956543
128043.00571003008,30.78209114074707,30.51723861694336
128048.01327564164,30.856542587280277,30.51723861694336
128053.02081007148,30.78209114074707,30.5919189453125
