Test_Time(s),Temperature (C)_1,Temperature (C)_2
161796.78387605978,21.51800537109375,20.70563316345215
161801.7914293526,21.48724365234375,21.082374572753903
161806.7990172918,21.48724365234375,20.70563316345215
161811.8065701997,21.531572341918945,20.93169403076172
161816.81411810312,21.48724365234375,20.811771392822266
161821.8217133566,21.48724365234375,20.780990600585938
161826.8292427819,21.45648002624512,20.780990600585938
161831.8369827802,21.51800537109375,20.85634422302246
161836.84449218764,21.48724365234375,20.73641586303711
161841.85200390485,21.562334060668945,20.66105461120605
161846.8595783705,21.51800537109375,20.63027000427246
161851.86714821658,21.45648002624512,20.780990600585938
161856.87472037246,21.45648002624512,20.70563316345215
161861.8822898336,21.48724365234375,20.780990600585938
161866.88978499756,21.45648002624512,20.93169403076172
161871.8973098034,21.562334060668945,20.93169403076172
161876.90500668617,21.48724365234375,20.976261138916016
161881.91262195754,21.45648002624512,20.900915145874023
161886.9201521528,21.45648002624512,20.85634422302246
161891.92772084402,21.45648002624512,20.780990600585938
161896.93529338486,21.45648002624512,20.70563316345215
161901.94286746552,21.48724365234375,20.750207901000977
161906.95044616572,21.45648002624512,20.93169403076172
161911.95799868862,21.48724365234375,20.82556533813477
161916.96569518646,21.45648002624512,20.70563316345215
161921.97316032357,21.48724365234375,20.63027000427246
161926.98069167373,21.48724365234375,20.63027000427246
161931.9883000158,21.45648002624512,20.780990600585938
161936.99587024684,21.593093872070312,21.007036209106445
161942.00336964536,21.48724365234375,20.88712310791016
161947.0111777815,21.48724365234375,20.73641586303711
161952.0186332946,21.48724365234375,20.780990600585938
161957.02609612193,21.45648002624512,20.767200469970703
161962.03363940582,21.48724365234375,20.73641586303711
161967.041313576,21.66817855834961,20.96246910095215
161972.04885532006,21.562334060668945,20.993247985839844
161977.05645211332,21.48724365234375,20.63027000427246
161982.06397845902,21.48724365234375,20.73641586303711
161987.0716075889,21.48724365234375,20.66105461120605
161992.07916819598,21.51800537109375,20.70563316345215
161997.08674728114,21.48724365234375,20.63027000427246
162002.09435793298,21.48724365234375,20.63027000427246
162007.10194394735,21.51800537109375,20.780990600585938
162012.10945104508,21.48724365234375,20.811771392822266
162017.1170636217,21.51800537109375,20.69184112548828
162022.12459766658,21.48724365234375,20.842554092407227
162027.13213248138,21.593093872070312,20.73641586303711
162032.13974197832,21.51800537109375,20.797983169555664
162037.1473091297,21.548768997192383,20.811771392822266
162042.15488744495,21.51800537109375,20.73641586303711
162047.1625608452,21.51800537109375,20.767200469970703
162052.17012953642,21.548768997192383,20.88712310791016
162057.177599678,21.548768997192383,20.767200469970703
162062.1851856924,21.51800537109375,20.69184112548828
162067.19274206492,21.48724365234375,20.842554092407227
162072.2004447221,21.48724365234375,20.767200469970703
162077.2078936909,21.51800537109375,20.66105461120605
162082.21539732398,21.593093872070312,20.69184112548828
162087.22313578238,21.51800537109375,20.767200469970703
162092.2306274817,21.548768997192383,20.842554092407227
162097.23817692493,21.51800537109375,20.842554092407227
162102.24579450607,21.51800537109375,20.73641586303711
162107.25332701107,21.51800537109375,20.842554092407227
162112.26107239875,21.51800537109375,20.873334884643555
162117.2684640086,21.593093872070312,20.73641586303711
162122.27603731933,21.548768997192383,20.767200469970703
162127.28370379034,21.51800537109375,20.66105461120605
162132.2911816311,21.51800537109375,20.767200469970703
162137.29889121754,21.51800537109375,20.842554092407227
162142.30632671274,21.51800537109375,20.722627639770508
162147.31391619178,21.51800537109375,20.767200469970703
162152.3214344533,21.51800537109375,20.88712310791016
162157.32904433526,21.548768997192383,20.767200469970703
162162.33660956184,21.51800537109375,20.811771392822266
162167.3442494706,21.562334060668945,20.780990600585938
162172.3517554134,21.562334060668945,20.82556533813477
162177.359292153,21.68174362182617,20.750207901000977
162182.3668593044,21.801143646240234,21.126937866210938
162187.3745912185,21.6953125,21.171499252319336
162192.38205866536,21.995590209960938,21.140729904174805
162197.3896165777,22.159269332885746,21.260618209838867
162202.39719027345,22.0091609954834,21.19908905029297
162207.40482055818,22.02273178100586,21.243654251098636
162212.4124631617,22.080623626708984,21.257455825805664
162217.4198659353,22.049884796142575,21.134410858154297
162222.4274858262,21.882604598999023,21.02831077575684
162227.43505066782,21.926931381225582,21.072885513305664
162232.44258586757,21.865453720092773,21.042125701904297
162237.45026273243,21.790382385253903,21.042125701904297
162242.45776405575,21.94052124023437,21.08670234680176
162247.46534583563,21.865453720092773,20.949840545654297
162252.47290798253,21.879047393798828,21.145099639892575
162257.48047859856,21.89264488220215,21.145099639892575
162262.48806114835,21.89264488220215,21.11434555053711
162267.4955951932,21.80044174194336,21.12817001342773
162272.50315811005,21.84477996826172,21.0974178314209
162277.5107699168,21.81404685974121,21.035911560058597
162282.51834669214,21.889116287231445,20.97440528869629
162287.52583646667,21.766197204589844,20.88214874267578
162292.53348869414,21.766197204589844,20.912900924682617
162297.54120713467,21.766197204589844,20.88214874267578
162302.54859489485,21.598922729492188,20.851396560668945
162307.55620439185,21.704736709594727,20.851396560668945
162312.5637957957,21.674007415771484,20.851396560668945
162317.57130520314,21.704736709594727,20.82064247131348
162322.57888852284,21.674007415771484,20.851396560668945
162327.58650148442,21.704736709594727,20.851396560668945
162332.59413792854,21.674007415771484,20.92674446105957
162337.6016300128,21.674007415771484,20.82064247131348
162342.60933690454,21.674007415771484,20.851396560668945
162347.61680473638,21.704736709594727,20.74528694152832
162352.62434840522,21.62965583801269,20.851396560668945
162357.6319475083,21.62965583801269,20.74528694152832
162362.63949464174,21.62965583801269,20.851396560668945
162367.64707026226,21.62965583801269,20.912900924682617
162372.6546428031,21.540950775146484,20.912900924682617
162377.66220918455,21.571687698364254,20.94365501403809
162382.66975092865,21.63315773010254,20.792953491210938
162387.67736158046,21.571687698364254,20.86830711364746
162392.6849398957,21.571687698364254,20.92981338500977
162397.69264101304,21.63315773010254,20.960569381713867
162402.70007227367,21.650287628173828,21.02208137512207
162407.70771603202,21.650287628173828,20.885223388671875
162412.7153405424,21.711763381958008,20.97749328613281
162417.72270635993,21.711763381958008,21.08359146118164
162422.73037437076,21.711763381958008,20.85755920410156
162427.737933438,21.74250221252441,20.93290901184082
162432.7455052089,21.74250221252441,21.03900909423828
162437.75306427613,21.636682510375977,20.963668823242188
162442.760607945,21.667423248291016,20.88832092285156
162447.76817856103,21.74250221252441,20.963668823242188
162452.7757888279,21.698162078857425,20.99442672729492
162457.7833571342,21.698162078857425,20.99442672729492
162462.7909520027,21.803977966308597,21.055944442749023
162467.7984652597,21.803977966308597,21.08670234680176
162472.8061136376,21.698162078857425,20.949840545654297
162477.81380320614,21.728900909423828,20.980602264404297
162482.82136265835,21.728900909423828,20.949840545654297
162487.8288786101,21.834716796875,21.011363983154297
162492.83644922613,21.715307235717773,20.980602264404297
162497.84393592097,21.865453720092773,21.011363983154297
162502.85151385126,21.865453720092773,21.042125701904297
162507.85908177256,21.715307235717773,20.936019897460938
162512.86664892395,21.790382385253903,20.966785430908203
162517.87423609325,21.821125030517575,21.042125701904297
162522.881761669,21.74605178833008,20.936019897460938
162527.88937540053,21.715307235717773,20.936019897460938
162532.8970018357,21.865453720092773,21.042125701904297
162537.90451663258,21.790382385253903,20.936019897460938
162542.91205183233,21.790382385253903,21.011363983154297
162547.91959781092,21.89619445800781,21.011363983154297
162552.92732010107,21.715307235717773,20.997547149658203
162557.93480217637,21.865453720092773,21.072885513305664
162562.9425186921,21.865453720092773,21.011363983154297
162567.94997728488,21.926931381225582,21.072885513305664
162572.95744473173,21.77679252624512,21.072885513305664
162577.96509965393,21.77679252624512,20.966785430908203
162582.97266334068,21.851863861083984,21.02831077575684
162587.98019199612,21.882604598999023,21.072885513305664
162592.98780842236,21.838279724121094,21.103647232055664
162597.99537557375,21.763206481933597,21.0590763092041
162603.00293618083,21.91334724426269,21.0898380279541
162608.01050602694,21.793949127197266,21.045265197753903
162613.01830569396,21.899763107299805,21.014497756958008
162618.02558720528,21.793949127197266,21.045265197753903
162623.03327792874,21.732460021972656,21.045265197753903
162628.04077116787,21.855438232421875,21.014497756958008
162633.04846266125,21.82469367980957,21.045265197753903
162638.05596167478,22.005565643310547,21.15136337280273
162643.06353729527,21.749622344970703,21.07602882385254
162648.07107903934,21.82469367980957,21.18212890625
162653.0786789123,21.916927337646484,21.15136337280273
162658.0862422141,21.855438232421875,21.07602882385254
162663.0936938776,21.66096305847168,21.00069046020508
162668.1013907604,21.749622344970703,21.10679626464844
162673.10895791178,21.722461700439453,21.13755989074707
162678.1165308376,21.616628646850582,21.28821563720703
162683.12410299346,21.797536849975582,21.257455825805664
162688.13168169363,21.797536849975582,21.017654418945312
162693.1393131333,21.585878372192383,21.017654418945312
162698.14681522653,21.52796173095703,21.092992782592773
162703.15448747188,21.722461700439453,21.168325424194336
162708.16192027237,21.797536849975582,21.3497371673584
162713.16950667175,21.57229804992676,21.3051815032959
162718.17724667,21.603050231933597,21.243654251098636
162723.1846898644,21.708887100219727,21.3051815032959
162728.19233208292,21.722461700439453,21.3051815032959
162733.199921562,21.722461700439453,20.911540985107425
162738.20748601863,21.63380622863769,21.003854751586918
162743.214977333,22.0091609954834,21.3051815032959
162748.22254217463,21.678133010864254,20.777809143066406
162753.2300689053,21.678133010864254,21.229856491088867
162758.23768687135,21.57229804992676,21.229856491088867
162763.24539722773,21.78396415710449,21.229856491088867
162768.25285312577,21.708887100219727,20.85316276550293
162773.2604141178,21.73963737487793,20.777809143066406
162778.26797164523,21.483631134033203,21.229856491088867
162783.27550530515,21.63380622863769,21.07919311523437
162788.2831148021,21.514387130737305,21.034624099731445
162793.290686573,21.66455841064453,21.109960556030277
162798.29826026873,21.78396415710449,21.07919311523437
162803.3058312697,21.63380622863769,21.15452766418457
162808.31336916416,21.708887100219727,21.335941314697266
162813.32114303886,21.589473724365234,21.3051815032959
162818.32857776416,21.55871963500977,21.109960556030277
162823.33616724322,21.483631134033203,21.229856491088867
162828.3436955137,21.55871963500977,21.260618209838867
162833.35126574477,21.589473724365234,20.764005661010746
162838.35883944045,21.575904846191406,20.99005508422852
162843.36641044146,21.589473724365234,20.91471099853516
162848.3739752831,21.54514503479004,21.291383743286133
162853.38154820888,21.66455841064453,20.94548797607422
162858.38918503796,21.54514503479004,21.32215118408203
162863.3966594141,21.589473724365234,21.3667049407959
162868.40422695046,21.73963737487793,21.291383743286133
162873.41184106693,21.6953125,21.06539535522461
162878.4194074484,21.620229721069336,21.06539535522461
162883.42712973853,21.589473724365234,20.95928192138672
162888.4347018944,21.589473724365234,21.06539535522461
162893.44221553643,21.589473724365234,20.68864631652832
162898.4496633503,21.6953125,20.94548797607422
162903.45729209523,21.6953125,20.883935928344727
162908.4649370085,21.63380622863769,20.777809143066406
162913.4724991554,21.63380622863769,20.95928192138672
162918.4800158771,21.78396415710449,21.18529319763184
162923.4875626256,21.63380622863769,21.260618209838867
162928.4950870465,21.934101104736328,21.15452766418457
162933.50270809224,21.828283309936523,21.229856491088867
