Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
2633.9828438892473,-0.050009842962026596,3.3456270694732666,30.691020965576172,30.428054809570312
2638.990451076443,-0.050013359636068344,3.3456270694732666,30.73504066467285,30.502742767333984
2643.9979939753816,-0.050013359636068344,3.3453192710876465,30.765474319458008,30.502742767333984
2649.0055303300064,-0.050009842962026596,3.3453192710876465,30.73504066467285,30.397611618041992
2654.01308824237,-0.050009842962026596,3.3453192710876465,30.839923858642578,30.36716651916504
2659.020703128759,-0.050013359636068344,3.3450114727020264,30.765474319458008,30.397611618041992
2664.0282698951946,-0.050009842962026596,3.3453192710876465,30.839923858642578,30.472299575805664
2669.0358459006607,-0.050009842962026596,3.3453192710876465,30.7790584564209,30.472299575805664
2674.043422291087,-0.050009842962026596,3.3453192710876465,30.66058349609375,30.472299575805664
2679.050989057522,-0.050009842962026596,3.3450114727020264,30.73504066467285,30.397611618041992
2684.058520022713,-0.050013359636068344,3.3450114727020264,30.765474319458008,30.397611618041992
2689.0661379887783,-0.050009842962026596,3.3450114727020264,30.73504066467285,30.411415100097656
2694.073710529608,-0.050009842962026596,3.3447036743164062,30.704605102539062,30.428054809570312
2699.0812803757203,-0.050009842962026596,3.3447036743164062,30.765474319458008,30.441858291625977
2704.0888621555814,-0.050009842962026596,3.3450114727020264,30.73504066467285,30.441858291625977
2709.096433541532,-0.050009842962026596,3.3450114727020264,30.66058349609375,30.397611618041992
2714.104043423446,-0.050013359636068344,3.3443961143493652,30.795907974243164,30.397611618041992
2719.111562069928,-0.050009842962026596,3.3443961143493652,30.73504066467285,30.441858291625977
2724.119145004667,-0.050009842962026596,3.3443961143493652,30.73504066467285,30.502742767333984
2729.126664036109,-0.050009842962026596,3.3443961143493652,30.765474319458008,30.336719512939453
2734.1341576602154,-0.050009842962026596,3.344088315963745,30.73504066467285,30.411415100097656
2739.1418668617125,-0.050009842962026596,3.3443961143493652,30.883939743041992,30.397611618041992
2744.1494220793593,-0.050009842962026596,3.3443961143493652,30.73504066467285,30.36716651916504
2749.157127046301,-0.050009842962026596,3.344088315963745,30.63014793395996,30.36716651916504
2754.1645710106154,-0.050009842962026596,3.344088315963745,30.839923858642578,30.428054809570312
2759.1721531754356,-0.05000632628798485,3.344088315963745,30.914369583129883,30.36716651916504
2764.179713782517,-0.050009842962026596,3.344088315963745,30.765474319458008,30.36716651916504
2769.187284013589,-0.050009842962026596,3.343780517578125,30.73504066467285,30.36716651916504
2774.194863098732,-0.050009842962026596,3.344088315963745,30.748624801635742,30.411415100097656
2779.2024240907735,-0.050009842962026596,3.343472719192505,30.7790584564209,30.441858291625977
2784.2100112600688,-0.050013359636068344,3.343780517578125,30.73504066467285,30.36716651916504
2789.217583800899,-0.050013359636068344,3.343472719192505,30.7790584564209,30.36716651916504
2794.2250654912564,-0.050009842962026596,3.3431649208068848,30.795907974243164,30.411415100097656
2799.232720028487,-0.050009842962026596,3.343472719192505,30.7790584564209,30.292469024658203
2804.2402456042423,-0.050009842962026596,3.3431649208068848,30.883939743041992,30.441858291625977
2809.247883203249,-0.050009842962026596,3.3431649208068848,30.63014793395996,30.441858291625977
2814.2554411156125,-0.050009842962026596,3.3431649208068848,30.704605102539062,30.411415100097656
2819.2630144263617,-0.050009842962026596,3.3431649208068848,30.704605102539062,30.36716651916504
2824.2705765732817,-0.050013359636068344,3.3428571224212646,30.704605102539062,30.441858291625977
2829.2781587381023,-0.050009842962026596,3.3428571224212646,30.73504066467285,30.472299575805664
2834.285723579739,-0.050013359636068344,3.3428571224212646,30.72145652770996,30.428054809570312
2839.2933007400848,-0.050009842962026596,3.3431649208068848,30.691020965576172,30.397611618041992
2844.3008628870043,-0.050013359636068344,3.3428571224212646,30.66058349609375,30.397611618041992
2849.308435042875,-0.050013359636068344,3.3425493240356445,30.73504066467285,30.502742767333984
2854.316021442251,-0.050013359636068344,3.3425493240356445,30.809490203857422,30.36716651916504
2859.3236016822734,-0.050013359636068344,3.3425493240356445,30.73504066467285,30.36716651916504
2864.3311503556065,-0.050009842962026596,3.3428571224212646,30.795907974243164,30.292469024658203
2869.338724051315,-0.050013359636068344,3.3425493240356445,30.66058349609375,30.472299575805664
2874.346302366539,-0.050009842962026596,3.3422415256500244,30.73504066467285,30.472299575805664
2879.3538714427323,-0.050009842962026596,3.3425493240356445,30.765474319458008,30.353361129760742
2884.3614131867917,-0.050009842962026596,3.3422415256500244,30.616561889648438,30.36716651916504
2889.369065414264,-0.05001687631011009,3.3422415256500244,30.691020965576172,30.458499908447266
2894.3765898351407,-0.050009842962026596,3.3425493240356445,30.94479751586914,30.397611618041992
2899.38416276093,-0.050013359636068344,3.3422415256500244,30.87035369873047,30.428054809570312
2904.3917302972845,-0.050009842962026596,3.3422415256500244,30.765474319458008,30.397611618041992
2909.399315926742,-0.05000632628798485,3.3419337272644043,30.73504066467285,30.397611618041992
2914.4068773037425,-0.05001687631011009,3.3419337272644043,30.7790584564209,30.428054809570312
2919.414443300259,-0.050013359636068344,3.3419337272644043,30.66058349609375,30.472299575805664
2924.4220204606036,-0.050013359636068344,3.3419337272644043,30.809490203857422,30.472299575805664
2929.4296045502224,-0.050013359636068344,3.3419337272644043,30.7790584564209,30.441858291625977
2934.437166697143,-0.050013359636068344,3.341625928878784,30.704605102539062,30.472299575805664
2939.4447365432547,-0.050013359636068344,3.341625928878784,30.765474319458008,30.36716651916504
2944.452274052758,-0.050013359636068344,3.341625928878784,30.704605102539062,30.472299575805664
2949.4599051074515,-0.050013359636068344,3.341625928878784,30.691020965576172,30.441858291625977
2954.467456475502,-0.050013359636068344,3.341318368911743,30.765474319458008,30.36716651916504
2959.475159902606,-0.050009842962026596,3.341625928878784,30.704605102539062,30.397611618041992
2964.4825515124094,-0.050009842962026596,3.341625928878784,30.66058349609375,30.441858291625977
2969.4901717882335,-0.050009842962026596,3.341625928878784,30.809490203857422,30.36716651916504
2974.497741634346,-0.050009842962026596,3.341625928878784,30.73504066467285,30.472299575805664
2979.5054439065702,-0.050013359636068344,3.341010570526123,30.704605102539062,30.397611618041992
2984.5127619890864,-0.050013359636068344,3.341318368911743,30.73504066467285,30.472299575805664
2989.5204619515525,-0.050013359636068344,3.341318368911743,30.839923858642578,30.36716651916504
2994.528027563109,-0.050009842962026596,3.341010570526123,30.704605102539062,30.472299575805664
2999.535602028737,-0.050013359636068344,3.340702772140503,30.7790584564209,30.472299575805664
3004.5431684102127,-0.050013359636068344,3.341010570526123,30.704605102539062,30.411415100097656
3009.550767898216,-0.050009842962026596,3.341010570526123,30.765474319458008,30.336719512939453
3014.558280000385,-0.050009842962026596,3.340702772140503,30.704605102539062,30.36716651916504
3019.5658929619754,-0.050009842962026596,3.340394973754883,30.73504066467285,30.336719512939453
3024.573457418653,-0.050009842962026596,3.340702772140503,30.63014793395996,30.336719512939453
3029.5810268798054,-0.05002039298415184,3.340702772140503,30.704605102539062,30.411415100097656
3034.5886055799897,-0.050009842962026596,3.340394973754883,30.7790584564209,30.36716651916504
3039.5961765809807,-0.050013359636068344,3.340394973754883,30.704605102539062,30.36716651916504
3044.6037036965745,-0.050013359636068344,3.340394973754883,30.704605102539062,30.36716651916504
3049.611434840771,-0.050013359636068344,3.340394973754883,30.809490203857422,30.262020111083984
3054.6190116161565,-0.050013359636068344,3.340702772140503,30.704605102539062,30.36716651916504
3059.626462894704,-0.050009842962026596,3.340394973754883,30.73504066467285,30.411415100097656
3064.634045059524,-0.050013359636068344,3.340394973754883,30.63014793395996,30.411415100097656
3069.6416052816458,-0.050009842962026596,3.340394973754883,30.809490203857422,30.472299575805664
3074.6491782074354,-0.050013359636068344,3.3400871753692627,30.7790584564209,30.36716651916504
3079.6567522881037,-0.050013359636068344,3.3400871753692627,30.66058349609375,30.336719512939453
3084.664322134216,-0.050009842962026596,3.340394973754883,30.7790584564209,30.516544342041016
3089.6718927502475,-0.050013359636068344,3.3400871753692627,30.85350799560547,30.336719512939453
3094.679464521158,-0.050009842962026596,3.340394973754883,30.85350799560547,30.336719512939453
3099.687039371746,-0.050013359636068344,3.3400871753692627,30.748624801635742,30.336719512939453
3104.6946092178578,-0.050013359636068344,3.3397793769836426,30.704605102539062,30.36716651916504
3109.702180218849,-0.050013359636068344,3.3400871753692627,30.883939743041992,30.411415100097656
3114.7097596889525,-0.050013359636068344,3.3400871753692627,30.63014793395996,30.411415100097656
3119.7173287651453,-0.05001687631011009,3.3397793769836426,30.704605102539062,30.36716651916504
3124.7249043856523,-0.05001687631011009,3.3394715785980225,30.704605102539062,30.411415100097656
3129.7324680724105,-0.050013359636068344,3.3394715785980225,30.7790584564209,30.36716651916504
3134.740045232756,-0.050013359636068344,3.3394715785980225,30.809490203857422,30.411415100097656
3139.747614693909,-0.050013359636068344,3.3394715785980225,30.748624801635742,30.472299575805664
3144.75512410136,-0.050013359636068344,3.3394715785980225,30.85350799560547,30.441858291625977
3149.762825603664,-0.050013359636068344,3.3394715785980225,30.7790584564209,30.336719512939453
3154.7703273119228,-0.050009842962026596,3.3397793769836426,30.674169540405273,30.336719512939453
3159.777904087309,-0.050009842962026596,3.3394715785980225,30.7790584564209,30.441858291625977
3164.7854704687843,-0.050013359636068344,3.3391637802124023,30.7790584564209,30.336719512939453
3169.7930580230395,-0.05001687631011009,3.3391637802124023,30.85350799560547,30.380970001220703
3174.8006201699595,-0.050013359636068344,3.3391637802124023,30.809490203857422,30.486103057861328
3179.808261233603,-0.050013359636068344,3.3391637802124023,30.599708557128906,30.411415100097656
3184.8157987431064,-0.050009842962026596,3.3391637802124023,30.7790584564209,30.380970001220703
3189.823331248135,-0.050013359636068344,3.3388559818267822,30.704605102539062,30.411415100097656
3194.830911873117,-0.05001687631011009,3.3388559818267822,30.674169540405273,30.380970001220703
3199.8384332143164,-0.050013359636068344,3.3388559818267822,30.704605102539062,30.3062744140625
3204.8460457909473,-0.050013359636068344,3.3388559818267822,30.85350799560547,30.411415100097656
3209.853622181374,-0.050013359636068344,3.3388559818267822,30.748624801635742,30.336719512939453
3214.861195107163,-0.05001687631011009,3.338548183441162,30.92795181274414,30.411415100097656
3219.8687664931135,-0.050013359636068344,3.338548183441162,30.85350799560547,30.411415100097656
3224.8763371091454,-0.050009842962026596,3.338548183441162,30.85350799560547,30.380970001220703
3229.884063248867,-0.050013359636068344,3.3388559818267822,30.674169540405273,30.336719512939453
3234.891400579364,-0.050013359636068344,3.3388559818267822,30.7790584564209,30.411415100097656
3239.8990597361094,-0.05001687631011009,3.338548183441162,30.748624801635742,30.411415100097656
3244.906626502546,-0.050013359636068344,3.338240385055542,30.748624801635742,30.336719512939453
3249.9141948088195,-0.050013359636068344,3.338240385055542,30.85350799560547,30.411415100097656
3254.921773893963,-0.05002039298415184,3.338548183441162,30.704605102539062,30.36716651916504
3259.9293522091866,-0.050009842962026596,3.338548183441162,30.63014793395996,30.380970001220703
3264.936922440259,-0.050013359636068344,3.338240385055542,30.748624801635742,30.336719512939453
3269.9444845871785,-0.050013359636068344,3.338240385055542,30.823076248168945,30.380970001220703
3274.952122571145,-0.050013359636068344,3.337932825088501,30.85350799560547,30.336719512939453
3279.95962774404,-0.050009842962026596,3.338240385055542,30.85350799560547,30.336719512939453
3284.967336560578,-0.050013359636068344,3.337932825088501,30.704605102539062,30.380970001220703
3289.9748875436685,-0.050009842962026596,3.338240385055542,30.674169540405273,30.411415100097656
3294.98235537548,-0.05001687631011009,3.337932825088501,30.63014793395996,30.336719512939453
3299.989919062238,-0.050013359636068344,3.337932825088501,30.823076248168945,30.336719512939453
3304.9974912181083,-0.05000632628798485,3.337932825088501,30.7790584564209,30.411415100097656
3310.0050618341397,-0.050009842962026596,3.337932825088501,30.704605102539062,30.336719512939453
3315.012635914808,-0.050013359636068344,3.337932825088501,30.674169540405273,30.411415100097656
3320.020208455638,-0.050009842962026596,3.337932825088501,30.748624801635742,30.411415100097656
3325.0277790716696,-0.050013359636068344,3.337932825088501,30.7790584564209,30.336719512939453
3330.0354986670773,-0.050013359636068344,3.337932825088501,30.7790584564209,30.336719512939453
3335.042925308208,-0.050013359636068344,3.337625026702881,30.85350799560547,30.380970001220703
3340.0504951543203,-0.050013359636068344,3.337932825088501,30.823076248168945,30.411415100097656
3345.0580719297063,-0.050013359636068344,3.337932825088501,30.674169540405273,30.3062744140625
3350.065636001424,-0.050013359636068344,3.337625026702881,30.85350799560547,30.336719512939453
3355.073168891412,-0.050013359636068344,3.3373172283172607,30.823076248168945,30.336719512939453
